,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1,None,closeask,openask,highask,lowask
4441,4441,4441,4441,4441,4441,4441,4441,4441,4441,4441,4441,4441,4441,4441,4441,4441,4441,4441,4441,4441,4441,4441,4441,4441,4441,4441,4441,4441,4441,4441,4441,4441,4441,4441,4441,4441,4441,4441,4441,4441,4441,4441,4441,4441,4441,4441,4441,4441,4441,119.486,119.565,119.604,119.472
4442,4442,4442,4442,4442,4442,4442,4442,4442,4442,4442,4442,4442,4442,4442,4442,4442,4442,4442,4442,4442,4442,4442,4442,4442,4442,4442,4442,4442,4442,4442,4442,4442,4442,4442,4442,4442,4442,4442,4442,4442,4442,4442,4442,4442,4442,4442,4442,4442,4442,119.554,119.486,119.557,119.452
4443,4443,4443,4443,4443,4443,4443,4443,4443,4443,4443,4443,4443,4443,4443,4443,4443,4443,4443,4443,4443,4443,4443,4443,4443,4443,4443,4443,4443,4443,4443,4443,4443,4443,4443,4443,4443,4443,4443,4443,4443,4443,4443,4443,4443,4443,4443,4443,4443,4443,119.621,119.554,119.629,119.518
4444,4444,4444,4444,4444,4444,4444,4444,4444,4444,4444,4444,4444,4444,4444,4444,4444,4444,4444,4444,4444,4444,4444,4444,4444,4444,4444,4444,4444,4444,4444,4444,4444,4444,4444,4444,4444,4444,4444,4444,4444,4444,4444,4444,4444,4444,4444,4444,4444,4444,119.61,119.621,119.656,119.536
4445,4445,4445,4445,4445,4445,4445,4445,4445,4445,4445,4445,4445,4445,4445,4445,4445,4445,4445,4445,4445,4445,4445,4445,4445,4445,4445,4445,4445,4445,4445,4445,4445,4445,4445,4445,4445,4445,4445,4445,4445,4445,4445,4445,4445,4445,4445,4445,4445,4445,119.706,119.61,119.758,119.6
4446,4446,4446,4446,4446,4446,4446,4446,4446,4446,4446,4446,4446,4446,4446,4446,4446,4446,4446,4446,4446,4446,4446,4446,4446,4446,4446,4446,4446,4446,4446,4446,4446,4446,4446,4446,4446,4446,4446,4446,4446,4446,4446,4446,4446,4446,4446,4446,4446,4446,119.657,119.706,119.71,119.623
4447,4447,4447,4447,4447,4447,4447,4447,4447,4447,4447,4447,4447,4447,4447,4447,4447,4447,4447,4447,4447,4447,4447,4447,4447,4447,4447,4447,4447,4447,4447,4447,4447,4447,4447,4447,4447,4447,4447,4447,4447,4447,4447,4447,4447,4447,4447,4447,4447,4447,119.673,119.657,119.715,119.633
4448,4448,4448,4448,4448,4448,4448,4448,4448,4448,4448,4448,4448,4448,4448,4448,4448,4448,4448,4448,4448,4448,4448,4448,4448,4448,4448,4448,4448,4448,4448,4448,4448,4448,4448,4448,4448,4448,4448,4448,4448,4448,4448,4448,4448,4448,4448,4448,4448,4448,119.635,119.673,119.702,119.595
4449,4449,4449,4449,4449,4449,4449,4449,4449,4449,4449,4449,4449,4449,4449,4449,4449,4449,4449,4449,4449,4449,4449,4449,4449,4449,4449,4449,4449,4449,4449,4449,4449,4449,4449,4449,4449,4449,4449,4449,4449,4449,4449,4449,4449,4449,4449,4449,4449,4449,119.536,119.635,119.725,119.412
4450,4450,4450,4450,4450,4450,4450,4450,4450,4450,4450,4450,4450,4450,4450,4450,4450,4450,4450,4450,4450,4450,4450,4450,4450,4450,4450,4450,4450,4450,4450,4450,4450,4450,4450,4450,4450,4450,4450,4450,4450,4450,4450,4450,4450,4450,4450,4450,4450,4450,119.643,119.536,119.707,119.49
4451,4451,4451,4451,4451,4451,4451,4451,4451,4451,4451,4451,4451,4451,4451,4451,4451,4451,4451,4451,4451,4451,4451,4451,4451,4451,4451,4451,4451,4451,4451,4451,4451,4451,4451,4451,4451,4451,4451,4451,4451,4451,4451,4451,4451,4451,4451,4451,4451,4451,119.624,119.643,119.68,119.579
4452,4452,4452,4452,4452,4452,4452,4452,4452,4452,4452,4452,4452,4452,4452,4452,4452,4452,4452,4452,4452,4452,4452,4452,4452,4452,4452,4452,4452,4452,4452,4452,4452,4452,4452,4452,4452,4452,4452,4452,4452,4452,4452,4452,4452,4452,4452,4452,4452,4452,119.632,119.624,119.708,119.588
4453,4453,4453,4453,4453,4453,4453,4453,4453,4453,4453,4453,4453,4453,4453,4453,4453,4453,4453,4453,4453,4453,4453,4453,4453,4453,4453,4453,4453,4453,4453,4453,4453,4453,4453,4453,4453,4453,4453,4453,4453,4453,4453,4453,4453,4453,4453,4453,4453,4453,119.595,119.632,119.649,119.582
4454,4454,4454,4454,4454,4454,4454,4454,4454,4454,4454,4454,4454,4454,4454,4454,4454,4454,4454,4454,4454,4454,4454,4454,4454,4454,4454,4454,4454,4454,4454,4454,4454,4454,4454,4454,4454,4454,4454,4454,4454,4454,4454,4454,4454,4454,4454,4454,4454,4454,119.61,119.595,119.618,119.548
4455,4455,4455,4455,4455,4455,4455,4455,4455,4455,4455,4455,4455,4455,4455,4455,4455,4455,4455,4455,4455,4455,4455,4455,4455,4455,4455,4455,4455,4455,4455,4455,4455,4455,4455,4455,4455,4455,4455,4455,4455,4455,4455,4455,4455,4455,4455,4455,4455,4455,119.406,119.61,119.65,119.389
4456,4456,4456,4456,4456,4456,4456,4456,4456,4456,4456,4456,4456,4456,4456,4456,4456,4456,4456,4456,4456,4456,4456,4456,4456,4456,4456,4456,4456,4456,4456,4456,4456,4456,4456,4456,4456,4456,4456,4456,4456,4456,4456,4456,4456,4456,4456,4456,4456,4456,119.227,119.406,119.426,119.119
4457,4457,4457,4457,4457,4457,4457,4457,4457,4457,4457,4457,4457,4457,4457,4457,4457,4457,4457,4457,4457,4457,4457,4457,4457,4457,4457,4457,4457,4457,4457,4457,4457,4457,4457,4457,4457,4457,4457,4457,4457,4457,4457,4457,4457,4457,4457,4457,4457,4457,119.273,119.227,119.412,119.191
4458,4458,4458,4458,4458,4458,4458,4458,4458,4458,4458,4458,4458,4458,4458,4458,4458,4458,4458,4458,4458,4458,4458,4458,4458,4458,4458,4458,4458,4458,4458,4458,4458,4458,4458,4458,4458,4458,4458,4458,4458,4458,4458,4458,4458,4458,4458,4458,4458,4458,119.042,119.273,119.3,118.961
4459,4459,4459,4459,4459,4459,4459,4459,4459,4459,4459,4459,4459,4459,4459,4459,4459,4459,4459,4459,4459,4459,4459,4459,4459,4459,4459,4459,4459,4459,4459,4459,4459,4459,4459,4459,4459,4459,4459,4459,4459,4459,4459,4459,4459,4459,4459,4459,4459,4459,119.119,119.042,119.124,119.008
4460,4460,4460,4460,4460,4460,4460,4460,4460,4460,4460,4460,4460,4460,4460,4460,4460,4460,4460,4460,4460,4460,4460,4460,4460,4460,4460,4460,4460,4460,4460,4460,4460,4460,4460,4460,4460,4460,4460,4460,4460,4460,4460,4460,4460,4460,4460,4460,4460,4460,119.183,119.119,119.187,119.082
4461,4461,4461,4461,4461,4461,4461,4461,4461,4461,4461,4461,4461,4461,4461,4461,4461,4461,4461,4461,4461,4461,4461,4461,4461,4461,4461,4461,4461,4461,4461,4461,4461,4461,4461,4461,4461,4461,4461,4461,4461,4461,4461,4461,4461,4461,4461,4461,4461,4461,119.245,119.183,119.315,119.169
4462,4462,4462,4462,4462,4462,4462,4462,4462,4462,4462,4462,4462,4462,4462,4462,4462,4462,4462,4462,4462,4462,4462,4462,4462,4462,4462,4462,4462,4462,4462,4462,4462,4462,4462,4462,4462,4462,4462,4462,4462,4462,4462,4462,4462,4462,4462,4462,4462,4462,119.416,119.245,119.437,119.137
4463,4463,4463,4463,4463,4463,4463,4463,4463,4463,4463,4463,4463,4463,4463,4463,4463,4463,4463,4463,4463,4463,4463,4463,4463,4463,4463,4463,4463,4463,4463,4463,4463,4463,4463,4463,4463,4463,4463,4463,4463,4463,4463,4463,4463,4463,4463,4463,4463,4463,119.448,119.416,119.561,119.414
4464,4464,4464,4464,4464,4464,4464,4464,4464,4464,4464,4464,4464,4464,4464,4464,4464,4464,4464,4464,4464,4464,4464,4464,4464,4464,4464,4464,4464,4464,4464,4464,4464,4464,4464,4464,4464,4464,4464,4464,4464,4464,4464,4464,4464,4464,4464,4464,4464,4464,119.5,119.448,119.558,119.402
4465,4465,4465,4465,4465,4465,4465,4465,4465,4465,4465,4465,4465,4465,4465,4465,4465,4465,4465,4465,4465,4465,4465,4465,4465,4465,4465,4465,4465,4465,4465,4465,4465,4465,4465,4465,4465,4465,4465,4465,4465,4465,4465,4465,4465,4465,4465,4465,4465,4465,119.433,119.5,119.532,119.393
4466,4466,4466,4466,4466,4466,4466,4466,4466,4466,4466,4466,4466,4466,4466,4466,4466,4466,4466,4466,4466,4466,4466,4466,4466,4466,4466,4466,4466,4466,4466,4466,4466,4466,4466,4466,4466,4466,4466,4466,4466,4466,4466,4466,4466,4466,4466,4466,4466,4466,119.495,119.433,119.573,119.408
4467,4467,4467,4467,4467,4467,4467,4467,4467,4467,4467,4467,4467,4467,4467,4467,4467,4467,4467,4467,4467,4467,4467,4467,4467,4467,4467,4467,4467,4467,4467,4467,4467,4467,4467,4467,4467,4467,4467,4467,4467,4467,4467,4467,4467,4467,4467,4467,4467,4467,119.498,119.495,119.561,119.429
4468,4468,4468,4468,4468,4468,4468,4468,4468,4468,4468,4468,4468,4468,4468,4468,4468,4468,4468,4468,4468,4468,4468,4468,4468,4468,4468,4468,4468,4468,4468,4468,4468,4468,4468,4468,4468,4468,4468,4468,4468,4468,4468,4468,4468,4468,4468,4468,4468,4468,119.467,119.498,119.546,119.443
4469,4469,4469,4469,4469,4469,4469,4469,4469,4469,4469,4469,4469,4469,4469,4469,4469,4469,4469,4469,4469,4469,4469,4469,4469,4469,4469,4469,4469,4469,4469,4469,4469,4469,4469,4469,4469,4469,4469,4469,4469,4469,4469,4469,4469,4469,4469,4469,4469,4469,119.455,119.467,119.483,119.407
4470,4470,4470,4470,4470,4470,4470,4470,4470,4470,4470,4470,4470,4470,4470,4470,4470,4470,4470,4470,4470,4470,4470,4470,4470,4470,4470,4470,4470,4470,4470,4470,4470,4470,4470,4470,4470,4470,4470,4470,4470,4470,4470,4470,4470,4470,4470,4470,4470,4470,119.311,119.455,119.477,119.291
4471,4471,4471,4471,4471,4471,4471,4471,4471,4471,4471,4471,4471,4471,4471,4471,4471,4471,4471,4471,4471,4471,4471,4471,4471,4471,4471,4471,4471,4471,4471,4471,4471,4471,4471,4471,4471,4471,4471,4471,4471,4471,4471,4471,4471,4471,4471,4471,4471,4471,119.264,119.311,119.323,119.196
4472,4472,4472,4472,4472,4472,4472,4472,4472,4472,4472,4472,4472,4472,4472,4472,4472,4472,4472,4472,4472,4472,4472,4472,4472,4472,4472,4472,4472,4472,4472,4472,4472,4472,4472,4472,4472,4472,4472,4472,4472,4472,4472,4472,4472,4472,4472,4472,4472,4472,119.352,119.264,119.402,119.252
4473,4473,4473,4473,4473,4473,4473,4473,4473,4473,4473,4473,4473,4473,4473,4473,4473,4473,4473,4473,4473,4473,4473,4473,4473,4473,4473,4473,4473,4473,4473,4473,4473,4473,4473,4473,4473,4473,4473,4473,4473,4473,4473,4473,4473,4473,4473,4473,4473,4473,119.376,119.352,119.377,119.28
4474,4474,4474,4474,4474,4474,4474,4474,4474,4474,4474,4474,4474,4474,4474,4474,4474,4474,4474,4474,4474,4474,4474,4474,4474,4474,4474,4474,4474,4474,4474,4474,4474,4474,4474,4474,4474,4474,4474,4474,4474,4474,4474,4474,4474,4474,4474,4474,4474,4474,119.327,119.376,119.377,119.261
4475,4475,4475,4475,4475,4475,4475,4475,4475,4475,4475,4475,4475,4475,4475,4475,4475,4475,4475,4475,4475,4475,4475,4475,4475,4475,4475,4475,4475,4475,4475,4475,4475,4475,4475,4475,4475,4475,4475,4475,4475,4475,4475,4475,4475,4475,4475,4475,4475,4475,119.304,119.327,119.352,119.293
4476,4476,4476,4476,4476,4476,4476,4476,4476,4476,4476,4476,4476,4476,4476,4476,4476,4476,4476,4476,4476,4476,4476,4476,4476,4476,4476,4476,4476,4476,4476,4476,4476,4476,4476,4476,4476,4476,4476,4476,4476,4476,4476,4476,4476,4476,4476,4476,4476,4476,119.324,119.304,119.363,119.26
4477,4477,4477,4477,4477,4477,4477,4477,4477,4477,4477,4477,4477,4477,4477,4477,4477,4477,4477,4477,4477,4477,4477,4477,4477,4477,4477,4477,4477,4477,4477,4477,4477,4477,4477,4477,4477,4477,4477,4477,4477,4477,4477,4477,4477,4477,4477,4477,4477,4477,119.322,119.324,119.334,119.261
4478,4478,4478,4478,4478,4478,4478,4478,4478,4478,4478,4478,4478,4478,4478,4478,4478,4478,4478,4478,4478,4478,4478,4478,4478,4478,4478,4478,4478,4478,4478,4478,4478,4478,4478,4478,4478,4478,4478,4478,4478,4478,4478,4478,4478,4478,4478,4478,4478,4478,119.371,119.322,119.371,119.303
4479,4479,4479,4479,4479,4479,4479,4479,4479,4479,4479,4479,4479,4479,4479,4479,4479,4479,4479,4479,4479,4479,4479,4479,4479,4479,4479,4479,4479,4479,4479,4479,4479,4479,4479,4479,4479,4479,4479,4479,4479,4479,4479,4479,4479,4479,4479,4479,4479,4479,119.328,119.371,119.383,119.249
4480,4480,4480,4480,4480,4480,4480,4480,4480,4480,4480,4480,4480,4480,4480,4480,4480,4480,4480,4480,4480,4480,4480,4480,4480,4480,4480,4480,4480,4480,4480,4480,4480,4480,4480,4480,4480,4480,4480,4480,4480,4480,4480,4480,4480,4480,4480,4480,4480,4480,119.285,119.328,119.339,119.257
4481,4481,4481,4481,4481,4481,4481,4481,4481,4481,4481,4481,4481,4481,4481,4481,4481,4481,4481,4481,4481,4481,4481,4481,4481,4481,4481,4481,4481,4481,4481,4481,4481,4481,4481,4481,4481,4481,4481,4481,4481,4481,4481,4481,4481,4481,4481,4481,4481,4481,119.365,119.285,119.381,119.273
4482,4482,4482,4482,4482,4482,4482,4482,4482,4482,4482,4482,4482,4482,4482,4482,4482,4482,4482,4482,4482,4482,4482,4482,4482,4482,4482,4482,4482,4482,4482,4482,4482,4482,4482,4482,4482,4482,4482,4482,4482,4482,4482,4482,4482,4482,4482,4482,4482,4482,119.319,119.365,119.365,119.293
4483,4483,4483,4483,4483,4483,4483,4483,4483,4483,4483,4483,4483,4483,4483,4483,4483,4483,4483,4483,4483,4483,4483,4483,4483,4483,4483,4483,4483,4483,4483,4483,4483,4483,4483,4483,4483,4483,4483,4483,4483,4483,4483,4483,4483,4483,4483,4483,4483,4483,119.267,119.319,119.321,119.234
4484,4484,4484,4484,4484,4484,4484,4484,4484,4484,4484,4484,4484,4484,4484,4484,4484,4484,4484,4484,4484,4484,4484,4484,4484,4484,4484,4484,4484,4484,4484,4484,4484,4484,4484,4484,4484,4484,4484,4484,4484,4484,4484,4484,4484,4484,4484,4484,4484,4484,119.239,119.267,119.306,119.236
4485,4485,4485,4485,4485,4485,4485,4485,4485,4485,4485,4485,4485,4485,4485,4485,4485,4485,4485,4485,4485,4485,4485,4485,4485,4485,4485,4485,4485,4485,4485,4485,4485,4485,4485,4485,4485,4485,4485,4485,4485,4485,4485,4485,4485,4485,4485,4485,4485,4485,119.327,119.239,119.353,119.237
4486,4486,4486,4486,4486,4486,4486,4486,4486,4486,4486,4486,4486,4486,4486,4486,4486,4486,4486,4486,4486,4486,4486,4486,4486,4486,4486,4486,4486,4486,4486,4486,4486,4486,4486,4486,4486,4486,4486,4486,4486,4486,4486,4486,4486,4486,4486,4486,4486,4486,119.279,119.327,119.38,119.203
4487,4487,4487,4487,4487,4487,4487,4487,4487,4487,4487,4487,4487,4487,4487,4487,4487,4487,4487,4487,4487,4487,4487,4487,4487,4487,4487,4487,4487,4487,4487,4487,4487,4487,4487,4487,4487,4487,4487,4487,4487,4487,4487,4487,4487,4487,4487,4487,4487,4487,119.24,119.279,119.364,119.237
4488,4488,4488,4488,4488,4488,4488,4488,4488,4488,4488,4488,4488,4488,4488,4488,4488,4488,4488,4488,4488,4488,4488,4488,4488,4488,4488,4488,4488,4488,4488,4488,4488,4488,4488,4488,4488,4488,4488,4488,4488,4488,4488,4488,4488,4488,4488,4488,4488,4488,119.322,119.24,119.353,119.219
4489,4489,4489,4489,4489,4489,4489,4489,4489,4489,4489,4489,4489,4489,4489,4489,4489,4489,4489,4489,4489,4489,4489,4489,4489,4489,4489,4489,4489,4489,4489,4489,4489,4489,4489,4489,4489,4489,4489,4489,4489,4489,4489,4489,4489,4489,4489,4489,4489,4489,119.241,119.322,119.357,119.212
4490,4490,4490,4490,4490,4490,4490,4490,4490,4490,4490,4490,4490,4490,4490,4490,4490,4490,4490,4490,4490,4490,4490,4490,4490,4490,4490,4490,4490,4490,4490,4490,4490,4490,4490,4490,4490,4490,4490,4490,4490,4490,4490,4490,4490,4490,4490,4490,4490,4490,119.105,119.241,119.242,119.059
4491,4491,4491,4491,4491,4491,4491,4491,4491,4491,4491,4491,4491,4491,4491,4491,4491,4491,4491,4491,4491,4491,4491,4491,4491,4491,4491,4491,4491,4491,4491,4491,4491,4491,4491,4491,4491,4491,4491,4491,4491,4491,4491,4491,4491,4491,4491,4491,4491,4491,119.005,119.105,119.132,118.942
4492,4492,4492,4492,4492,4492,4492,4492,4492,4492,4492,4492,4492,4492,4492,4492,4492,4492,4492,4492,4492,4492,4492,4492,4492,4492,4492,4492,4492,4492,4492,4492,4492,4492,4492,4492,4492,4492,4492,4492,4492,4492,4492,4492,4492,4492,4492,4492,4492,4492,119.002,119.005,119.022,118.865
4493,4493,4493,4493,4493,4493,4493,4493,4493,4493,4493,4493,4493,4493,4493,4493,4493,4493,4493,4493,4493,4493,4493,4493,4493,4493,4493,4493,4493,4493,4493,4493,4493,4493,4493,4493,4493,4493,4493,4493,4493,4493,4493,4493,4493,4493,4493,4493,4493,4493,118.799,119.002,119.052,118.793
4494,4494,4494,4494,4494,4494,4494,4494,4494,4494,4494,4494,4494,4494,4494,4494,4494,4494,4494,4494,4494,4494,4494,4494,4494,4494,4494,4494,4494,4494,4494,4494,4494,4494,4494,4494,4494,4494,4494,4494,4494,4494,4494,4494,4494,4494,4494,4494,4494,4494,118.788,118.799,118.902,118.717
4495,4495,4495,4495,4495,4495,4495,4495,4495,4495,4495,4495,4495,4495,4495,4495,4495,4495,4495,4495,4495,4495,4495,4495,4495,4495,4495,4495,4495,4495,4495,4495,4495,4495,4495,4495,4495,4495,4495,4495,4495,4495,4495,4495,4495,4495,4495,4495,4495,4495,118.761,118.788,118.829,118.746
4496,4496,4496,4496,4496,4496,4496,4496,4496,4496,4496,4496,4496,4496,4496,4496,4496,4496,4496,4496,4496,4496,4496,4496,4496,4496,4496,4496,4496,4496,4496,4496,4496,4496,4496,4496,4496,4496,4496,4496,4496,4496,4496,4496,4496,4496,4496,4496,4496,4496,118.677,118.761,118.79,118.597
4497,4497,4497,4497,4497,4497,4497,4497,4497,4497,4497,4497,4497,4497,4497,4497,4497,4497,4497,4497,4497,4497,4497,4497,4497,4497,4497,4497,4497,4497,4497,4497,4497,4497,4497,4497,4497,4497,4497,4497,4497,4497,4497,4497,4497,4497,4497,4497,4497,4497,118.595,118.677,118.704,118.563
4498,4498,4498,4498,4498,4498,4498,4498,4498,4498,4498,4498,4498,4498,4498,4498,4498,4498,4498,4498,4498,4498,4498,4498,4498,4498,4498,4498,4498,4498,4498,4498,4498,4498,4498,4498,4498,4498,4498,4498,4498,4498,4498,4498,4498,4498,4498,4498,4498,4498,118.518,118.595,118.61,118.51
4499,4499,4499,4499,4499,4499,4499,4499,4499,4499,4499,4499,4499,4499,4499,4499,4499,4499,4499,4499,4499,4499,4499,4499,4499,4499,4499,4499,4499,4499,4499,4499,4499,4499,4499,4499,4499,4499,4499,4499,4499,4499,4499,4499,4499,4499,4499,4499,4499,4499,118.557,118.518,118.569,118.47
4500,4500,4500,4500,4500,4500,4500,4500,4500,4500,4500,4500,4500,4500,4500,4500,4500,4500,4500,4500,4500,4500,4500,4500,4500,4500,4500,4500,4500,4500,4500,4500,4500,4500,4500,4500,4500,4500,4500,4500,4500,4500,4500,4500,4500,4500,4500,4500,4500,4500,118.709,118.753,118.77,118.663
4501,4501,4501,4501,4501,4501,4501,4501,4501,4501,4501,4501,4501,4501,4501,4501,4501,4501,4501,4501,4501,4501,4501,4501,4501,4501,4501,4501,4501,4501,4501,4501,4501,4501,4501,4501,4501,4501,4501,4501,4501,4501,4501,4501,4501,4501,4501,4501,4501,4501,118.653,118.709,118.731,118.621
4502,4502,4502,4502,4502,4502,4502,4502,4502,4502,4502,4502,4502,4502,4502,4502,4502,4502,4502,4502,4502,4502,4502,4502,4502,4502,4502,4502,4502,4502,4502,4502,4502,4502,4502,4502,4502,4502,4502,4502,4502,4502,4502,4502,4502,4502,4502,4502,4502,4502,118.625,118.653,118.701,118.583
4503,4503,4503,4503,4503,4503,4503,4503,4503,4503,4503,4503,4503,4503,4503,4503,4503,4503,4503,4503,4503,4503,4503,4503,4503,4503,4503,4503,4503,4503,4503,4503,4503,4503,4503,4503,4503,4503,4503,4503,4503,4503,4503,4503,4503,4503,4503,4503,4503,4503,118.649,118.625,118.683,118.597
4504,4504,4504,4504,4504,4504,4504,4504,4504,4504,4504,4504,4504,4504,4504,4504,4504,4504,4504,4504,4504,4504,4504,4504,4504,4504,4504,4504,4504,4504,4504,4504,4504,4504,4504,4504,4504,4504,4504,4504,4504,4504,4504,4504,4504,4504,4504,4504,4504,4504,118.705,118.649,118.768,118.646
4505,4505,4505,4505,4505,4505,4505,4505,4505,4505,4505,4505,4505,4505,4505,4505,4505,4505,4505,4505,4505,4505,4505,4505,4505,4505,4505,4505,4505,4505,4505,4505,4505,4505,4505,4505,4505,4505,4505,4505,4505,4505,4505,4505,4505,4505,4505,4505,4505,4505,118.71,118.705,118.762,118.688
4506,4506,4506,4506,4506,4506,4506,4506,4506,4506,4506,4506,4506,4506,4506,4506,4506,4506,4506,4506,4506,4506,4506,4506,4506,4506,4506,4506,4506,4506,4506,4506,4506,4506,4506,4506,4506,4506,4506,4506,4506,4506,4506,4506,4506,4506,4506,4506,4506,4506,118.723,118.71,118.738,118.706
4507,4507,4507,4507,4507,4507,4507,4507,4507,4507,4507,4507,4507,4507,4507,4507,4507,4507,4507,4507,4507,4507,4507,4507,4507,4507,4507,4507,4507,4507,4507,4507,4507,4507,4507,4507,4507,4507,4507,4507,4507,4507,4507,4507,4507,4507,4507,4507,4507,4507,118.737,118.723,118.744,118.715
4508,4508,4508,4508,4508,4508,4508,4508,4508,4508,4508,4508,4508,4508,4508,4508,4508,4508,4508,4508,4508,4508,4508,4508,4508,4508,4508,4508,4508,4508,4508,4508,4508,4508,4508,4508,4508,4508,4508,4508,4508,4508,4508,4508,4508,4508,4508,4508,4508,4508,118.739,118.737,118.749,118.688
